"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAEL017135",14.0160994665404,-0.467755696091824,0.446624425384494,-1.04731328943583,0.294955108807508,0.538883660991164
"AAEL007857",14.716251917235,-0.461082802530651,0.440605240456116,-1.04647598392914,0.295341327382599,0.539343768819992
"AAEL008242",7.2312382067101,-0.59759035729972,0.571043849847882,-1.0464876864691,0.295335927093762,0.539343768819992
"AAEL012073",2.22739386984118,-1.14354929028785,1.0930130091484,-1.04623575448459,0.295452198988773,0.539343768819992
"AAEL023210",19.890290167991,0.347396840391717,0.332096208522985,1.04607288934969,0.295527380976691,0.539343768819992
"AAEL024720",9.35663362802662,0.411464256180378,0.393295166225727,1.04619708431459,0.295470048796759,0.539343768819992
"AAEL005100",4.35298799982004,-0.73987191061752,0.707774633284413,-1.04534957290594,0.295861433911504,0.539814971778234
"AAEL023549",3.86396602030811,-0.932658121160134,0.892406602468883,-1.04510446088128,0.295974692572557,0.539814971778234
"AAEL027018",2.24508831186917,0.788562379897983,0.75444559238169,1.04522100448435,0.295920837771442,0.539814971778234
"AAEL008658",26.0900321908759,-1.18429823573894,1.13373895646524,-1.04459516803703,0.296210113775931,0.540014307912135
"AAEL014526",10.0492399148232,-0.538004095275665,0.515017822415859,-1.04463199497055,0.29619308628168,0.540014307912135
"AAEL002523",25.5844489399073,0.39480096899276,0.378083086213155,1.04421748390559,0.296384779600804,0.54005556671904
"AAEL003817",8.40263449123276,-0.511437435501868,0.489882225328472,-1.04400080072091,0.296485019169241,0.54005556671904
"AAEL011782",4.4225134776891,-0.765536282037131,0.733231984995285,-1.04405740298148,0.296458832271792,0.54005556671904
"AAEL021288",37.0767322815909,-0.321759977963706,0.308159781595413,-1.04413358647219,0.296423588609207,0.54005556671904
"AAEL014204",33.7999701370078,-0.474954833904133,0.455408487553588,-1.04292047004997,0.296985128158372,0.540736477231584
"AAEL026924",5.49075487745554,0.513142769676118,0.491981396523952,1.04301254742899,0.296942481523149,0.540736477231584
"AAEL010323",5.04071324975213,-0.692039120274813,0.663826406016885,-1.04250013859378,0.297179861246105,0.540976010172278
"AAEL005203",4.69542010264441,-0.896987119630596,0.861170567119997,-1.04159054417103,0.297601554521597,0.541628504010295
"AAEL001041",57.270017066529,-0.197456972742604,0.189823161050385,-1.04021538599388,0.298239844826998,0.542444305703821
"AAEL006839",8.06561721647784,0.427827371436966,0.41122417992945,1.04037503706705,0.298165694667098,0.542444305703821
"AAEL028663",380.134812787049,-0.811937160310657,0.780509447355174,-1.0402656406812,0.298216502640397,0.542444305703821
"AAEL020651",18.8703277104136,-0.589540787178666,0.566947154446279,-1.03985139100743,0.29840894884509,0.542636616895415
"AAEL004088",105.216519813518,-0.527728842455223,0.507666698557916,-1.03951833743339,0.298563734254046,0.542802814525986
"AAEL025906",73.3750198984393,-0.438341872664113,0.42200440113226,-1.03871398375945,0.298937775665579,0.543367474639006
"AAEL008488",5.67002779239547,-1.1742211676256,1.13103231885505,-1.03818533568897,0.299183778421218,0.543526198761884
"AAEL012156",3.65581395479813,-0.823203640128598,0.792977598123651,-1.03811714489346,0.299215520374112,0.543526198761884
"AAEL023082",32.6999073729283,-0.336787589531365,0.324418043898341,-1.03812841445065,0.299210274382773,0.543526198761884
"AAEL007568",12.6236589563644,0.497557634339663,0.479423922238123,1.03782396175995,0.299352019014721,0.543658820535112
"AAEL007271",18.3485945966584,0.400808721727443,0.386313806663128,1.03752108988679,0.299493072107981,0.543729819034853
"AAEL012175",1183.79844477939,0.566599073683992,0.546208541673158,1.03733103834,0.299581605302632,0.543729819034853
"AAEL022025",10.4099483267975,-0.55206508265464,0.532183197192629,-1.0373591003378,0.299568531864861,0.543729819034853
"AAEL000102",51.9240117448036,-0.796330427734573,0.768788047630008,-1.03582571319816,0.300283459358487,0.544099135728082
"AAEL002880",2.28694207196929,-3.1661312782809,3.05540866189555,-1.03623823476257,0.300091013279741,0.544099135728082
"AAEL009099",22.283792782202,-0.497050414925789,0.479750747623223,-1.03605969847524,0.300174292426418,0.544099135728082
"AAEL010021",14.8097529882129,-0.44965705413036,0.434113877343691,-1.03580437668055,0.300293415327679,0.544099135728082
"AAEL011316",2.36183456187754,-1.20697014468295,1.16439809772615,-1.03656141919155,0.299940301466027,0.544099135728082
"AAEL018694",4.82985801520652,-1.25287118614099,1.20922245603286,-1.03609652623498,0.300157112672005,0.544099135728082
"AAEL019532",3.0410661237238,-0.992878569798929,0.958028317904999,-1.03637705821696,0.300026269029845,0.544099135728082
"AAEL019550",40.538129704148,0.841630355558597,0.811795042131061,1.03675227351625,0.299851323356592,0.544099135728082
"AAEL010340",33.3609376999251,0.381215218192486,0.368132862395253,1.03553704961875,0.300418173169615,0.544210031066514
"AAEL003944",16.9737224467358,0.541927555271347,0.523474999979439,1.03525011756556,0.300552118823597,0.544337519772939
"AAEL001565",24.6170527980717,-0.588640483163732,0.569515532883402,-1.03358108633754,0.301332045156949,0.545626918596794
"AAEL019603",400.767101071354,-1.16381777554283,1.12614376837414,-1.03345399426494,0.301391489543715,0.545626918596794
"AAEL003532",16.1442154607811,-0.523819253659828,0.507121889005451,-1.03292574234396,0.301638650875651,0.545759282913
"AAEL006668",20.5594749605229,0.812721019491571,0.786841726972107,1.03289008657313,0.301655338548197,0.545759282913
"AAEL012094",80.7944530993223,-0.185093424590858,0.179199710439458,-1.03288908300659,0.301655808247954,0.545759282913
"AAEL005567",125.661931175026,0.379925124619168,0.368001608320552,1.03240071790184,0.301884435782889,0.545891080010098
"AAEL018664",4640.02353382746,0.372307081075528,0.360565941429507,1.03256308568544,0.301808410706382,0.545891080010098
"AAEL023183",2.23301698216214,-1.14439642319746,1.10856218060943,-1.03232497302798,0.301919905982462,0.545891080010098
"AAEL005185",93.1846328428861,0.964071828781196,0.934278011036534,1.03188967030446,0.302123805557076,0.546144426216011
"AAEL003705",7.63962354332622,-0.535221376028603,0.519156211916815,-1.03094475948284,0.302566725247783,0.54682964717112
"AAEL012323",22.4431689429789,0.520998970221085,0.505720721067438,1.03021084269871,0.302911040956974,0.547220937492524
"AAEL020236",42.6623223757728,-0.307019974450451,0.297996781469503,-1.03027949810885,0.302878820356043,0.547220937492524
"AAEL008718",11.6049102289838,-0.4370367125716,0.424282283148756,-1.03006118786811,0.30298128321215,0.547232383072273
"AAEL010588",6.04624473470541,0.503048409280745,0.488615638971183,1.02953808506815,0.303226892743854,0.547560498221345
"AAEL009483",2.70937569607309,-1.4884816442493,1.44598333956555,-1.02939059083248,0.303296168799611,0.547570123008869
"AAEL002840",12.2686140587157,-0.43977976939808,0.427485125615137,-1.02876040134789,0.303592278798559,0.547922321262567
"AAEL007048",2.94804179472212,-0.932160173419,0.9061508562671,-1.02870307628362,0.303619223915786,0.547922321262567
"AAEL021026",9.01677384007031,-0.979942469744678,0.952790926707817,-1.02849685306165,0.303716170377761,0.547981788231093
"AAEL026018",5.06270138797594,-0.734614366774113,0.714594765183698,-1.02801532080251,0.303942620924392,0.548274839472418
"AAEL005061",10.2170895626525,-0.456388685519466,0.444137084475584,-1.0275851791533,0.304144998783987,0.548354077030272
"AAEL012325",15.4384354341169,-0.363471486156915,0.353720423023303,-1.02756714766501,0.304153484394436,0.548354077030272
"AAEL022240",35.0919762200453,0.275180066769769,0.267882530120904,1.02724155489188,0.304306735261924,0.548354077030272
"AAEL022505",13.6341030113463,-0.407191316417804,0.396384643974319,-1.02726309560111,0.304296594840328,0.548354077030272
"AAEL025811",3.62622527687718,-0.824320759577846,0.802457834925263,-1.0272449513246,0.304305136355393,0.548354077030272
"AAEL003992",2.28812076840735,-1.21560104275152,1.18405566922537,-1.02664179932248,0.304589163990907,0.548632101652112
"AAEL023629",27.0701617779097,0.298759153570417,0.290973698015533,1.02675656118743,0.304535108437429,0.548632101652112
"AAEL001151",41.3850089033874,1.10664121332155,1.07883618014522,1.02577317454499,0.304998513358688,0.548829036318256
"AAEL019630",5.00833818728723,-0.667420839459064,0.650678998620552,-1.02572980052223,0.305018963428539,0.548829036318256
"AAEL021834",7.95773444305318,-0.594892153850104,0.579749402045183,-1.02611947809088,0.304835270110904,0.548829036318256
"AAEL025228",75.2764412225935,-0.304183691400706,0.296534119548101,-1.0257965992725,0.304987469400304,0.548829036318256
"AAEL027060",66.2408554912961,0.686121936889277,0.668657650605431,1.02611842737167,0.304835765319347,0.548829036318256
"AAEL029007",46.9427658380004,0.418527701257682,0.408116976971479,1.02550916740455,0.305123002051577,0.548900896337743
"AAEL011770",7.01309402097306,-0.722141626633407,0.70439482830755,-1.02519439043654,0.305271474567371,0.54905264371359
"AAEL001540",18.4717959903584,0.346198289098467,0.337808548645597,1.02483578490393,0.305440678327863,0.54924160615739
"AAEL025959",3.07145347375625,-0.991492083207887,0.96776010355355,-1.02452258526384,0.305588508739045,0.549392063895117
"AAEL009995",10.3551702359272,0.420107695078623,0.410225110899089,1.0240906368649,0.305792466468785,0.549643343906844
"AAEL006892",4.41552534232548,-0.770598630671016,0.752804851978347,-1.02363664188124,0.306006931439971,0.549824728331231
"AAEL021070",12.9253541119023,-0.41539555888689,0.405816194825584,-1.02360517934831,0.306021797877688,0.549824728331231
"AAEL012421",15.8506753095273,-0.55317567758235,0.540553507705263,-1.02335045411262,0.306142176346202,0.549925625351905
"AAEL006235",28.6354167653609,-0.576054507218981,0.563357331901376,-1.02253840431037,0.306526145671401,0.550269053539665
"AAEL009153",9.29994252727066,0.415697228272909,0.406521737667834,1.0225707256338,0.306510856773943,0.550269053539665
"AAEL011053",2.31344023097368,-1.16056464224365,1.13486705893184,-1.02264369479188,0.306476342162516,0.550269053539665
"AAEL004438",46.8545367959293,0.571683155822459,0.559380157178645,1.0219939847453,0.306783747416993,0.550331443473051
"AAEL008379",43.2767593946111,-0.422922921247839,0.413702460819997,-1.02228766154682,0.306644771235203,0.550331443473051
"AAEL013163",124.241791589874,-0.554738012036139,0.542910222209643,-1.02178590371417,0.306882242506577,0.550331443473051
"AAEL014501",38.0139930876539,-0.279031404151063,0.27300954969193,-1.02205730336513,0.30675377972473,0.550331443473051
"AAEL014831",37.5050088664582,0.402094436034292,0.393484098778439,1.02188230040955,0.306836610557807,0.550331443473051
"AAEL007015",26.6148192061332,0.521879565356648,0.511155566517298,1.02097991206947,0.307263956073423,0.550900597959949
"AAEL018314",54.6931594420052,-0.343923864930795,0.33703884484263,-1.02042797200833,0.307525533371488,0.551254164174179
"AAEL012549",105.089034311246,0.933667129376491,0.915849289918188,1.01945499074405,0.307987010808688,0.551888570750585
"AAEL020878",26.2439832332313,0.341446236681135,0.334944945998502,1.01941002770844,0.308008347497027,0.551888570750585
"AAEL021071",13.1056604379683,-0.435447347046366,0.427278762997102,-1.01911769260884,0.308147095586759,0.552021669353434
"AAEL009823",19.2566564426299,-0.343072899625494,0.336852647543653,-1.01846579543667,0.308456647923039,0.552460630864878
"AAEL014024",20.1062929502349,-0.456294704072335,0.448114445604821,-1.01825484214523,0.308556862786877,0.55252455375241
"AAEL000785",7.8240564980599,-0.543455515671826,0.534207070739847,-1.01731247195806,0.309004805360266,0.552738903546041
"AAEL001188",12.887528762118,-0.399593002029381,0.392840740429922,-1.01718829261972,0.309063864320734,0.552738903546041
"AAEL001795",30.3812815437235,0.504492797976683,0.495697115294906,1.01774406671006,0.308799599467084,0.552738903546041
"AAEL003991",7.54399948278867,0.505819238830853,0.497045541396079,1.0176516972874,0.308843509821597,0.552738903546041
"AAEL004161",23.8865848970705,-0.640413033116432,0.629427788158611,-1.01745274861467,0.308938099583933,0.552738903546041
"AAEL027949",24.0607205888227,-0.328590600540644,0.322974331776844,-1.01738921087909,0.308968312511953,0.552738903546041
"AAEL019926",36.9499409891261,1.07708381153015,1.05995419125114,1.01616071752949,0.309552859263982,0.55349783543067
"AAEL004914",48.4358146938248,0.22051084969763,0.217205894125058,1.01521577296917,0.310002983489879,0.553675794452993
"AAEL008931",60.7743175582805,1.11867297890853,1.10157736672111,1.01551921154509,0.309858393471297,0.553675794452993
"AAEL010437",5.70805774085195,-0.62387998830655,0.614210813844191,-1.01574243605684,0.30975205430092,0.553675794452993
"AAEL010812",7.74627149731944,-0.529318987228441,0.521520237801801,-1.01495387688024,0.310127814120626,0.553675794452993
"AAEL017204",73.3189389487453,0.370932642262132,0.365434832155543,1.01504457053029,0.310084581977192,0.553675794452993
"AAEL018342",33.5760940714498,-0.36556828908883,0.360041622519044,-1.01535007683589,0.309938981521846,0.553675794452993
"AAEL024269",3.77583059583741,-0.856874813526784,0.844323021029522,-1.01486610240943,0.310169658529839,0.553675794452993
"AAEL027372",9.33638472196483,-1.59113148582352,1.56778069124835,-1.01489417155443,0.310156276821414,0.553675794452993
"AAEL010522",4.66693345021789,0.553956628217733,0.546123815557238,1.01434255829423,0.310419323268023,0.554005974394348
"AAEL010635",3.63880860287102,-0.822043693219772,0.810803234400861,-1.01386336208589,0.310647955874106,0.554183009614577
"AAEL019626",13.1797927580629,-0.736073803476438,0.725998513471147,-1.01387783834035,0.310641047381038,0.554183009614577
"AAEL005735",2.9709402417649,-0.935695859993389,0.923031963584106,-1.0137198893526,0.310716430751352,0.554189709752932
"AAEL001516",14.226702209514,0.547343023736001,0.540409915582253,1.01282935037614,0.311141678863365,0.554832610601206
"AAEL028730",17375.8504080491,-0.757694456654808,0.748272761104323,-1.01259125821523,0.311255437092205,0.554919905854789
"AAEL017462",111.488270130539,0.275708616381852,0.272412521395642,1.01209964567459,0.311490411799019,0.55522322985741
"AAEL003401",9.87961578703063,0.625316943560051,0.618400517931916,1.0111843787765,0.311928190959043,0.55568524063982
"AAEL005527",18.214084746458,0.32100975846819,0.31759051461417,1.01076620269398,0.31212834268769,0.55568524063982
"AAEL005713",3.63601068574262,-0.822156798270275,0.813486731897492,-1.01065790753902,0.312180189820426,0.55568524063982
"AAEL006782",6.52254051707587,0.470542739646238,0.465317208110633,1.01123004145242,0.311906340544773,0.55568524063982
"AAEL010978",6.99128211879252,-0.566226319224603,0.560282583292524,-1.01060846099686,0.312203864617328,0.55568524063982
"AAEL013144",278.65831379111,0.365832769274679,0.361828719956653,1.01106614565728,0.311984772328056,0.55568524063982
"AAEL014027",4.6007507408441,0.575721160359351,0.569649718918971,1.01065820141525,0.312180049117257,0.55568524063982
"AAEL019475",13.6420307293695,-0.524652429828269,0.519470384960645,-1.00997563098427,0.312506965435126,0.556109132381751
"AAEL008463",2.27093628253643,0.735510902315876,0.728620435927814,1.00945686676944,0.312755577738676,0.556204779268178
"AAEL011567",18.2494674742399,0.324295838588699,0.321234688210367,1.00952932697084,0.31272084412347,0.556204779268178
"AAEL024639",3.02431653787137,0.725430386579556,0.718581499918754,1.00953112021612,0.312719984568076,0.556204779268178
"AAEL000483",8.19273654706079,-0.504680238468429,0.500065386215025,-1.00922849767374,0.312865062511996,0.556283955625047
"AAEL014567",2.90362546653399,-1.70396412305758,1.68909028146974,-1.00880582983102,0.31306776462099,0.55652880806509
